浦东,三林,城林雅苑,外环外,299,44501,2室1厅1厨1卫,67.19㎡,中楼层 (共26层),平层,南,一梯六户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101413100.html
浦东,三林,凌兆新村(上浦路202弄),中环至外环,349,48225,2室1厅1厨1卫,72.37㎡,中楼层 (共6层),平层,南,一梯三户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101235307.html
浦东,三林,南江苑,内环至中环,375,55729,2室1厅0厨1卫,67.29㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101392175.html
浦东,三林,三林新村(永泰路468弄),中环至外环,460,54815,2室2厅1厨1卫,83.92㎡,中楼层 (共14层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101509288.html
浦东,三林,南江苑,内环至中环,574,47054,3室2厅1厨2卫,121.99㎡,高楼层 (共6层),复式,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100271811.html
浦东,三林,凌兆新村(凌兆路530弄),中环至外环,350,47228,2室1厅1厨1卫,74.11㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101421955.html
浦东,三林,浦发绿城永泰路1960弄,近11号线(嘉定北-迪士尼)浦三路站,419,44665,3室2厅1厨1卫,93.81㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101434906.html
浦东,三林,恒大翰城瀚林苑,内环至中环,820,61396,3室2厅1厨2卫,133.56㎡,低楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101256527.html
浦东,三林,恒大华城东林苑,内环至中环,582,59316,3室2厅1厨1卫,98.12㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101341407.html
浦东,三林,翰城国际,内环至中环,690,70988,2室2厅1厨1卫,97.2㎡,中楼层 (共13层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101440997.html
浦东,三林,杨新路80弄,内环至中环,245,48191,2室1厅1厨1卫,50.84㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101399947.html
浦东,三林,翰城国际,内环至中环,655,66776,2室2厅1厨1卫,98.09㎡,中楼层 (共13层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000531683.html
浦东,三林,瑞康苑,外环外,310,44210,2室1厅1厨1卫,70.12㎡,中楼层 (共38层),暂无数据,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101397365.html
浦东,三林,中海御景熙岸(公寓),外环外,385,51177,2室1厅1厨1卫,75.23㎡,低楼层 (共18层),平层,南 北,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101309781.html
浦东,三林,保利林语溪(别墅),外环外,1950,74142,5室3厅1厨3卫,263.01㎡,低楼层 (共3层),,南 北,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101049849.html
浦东,三林,三林新村(永泰路468弄),中环至外环,315,53618,1室1厅1厨1卫,58.75㎡,低楼层 (共18层),平层,南,一梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101071586.html
浦东,三林,恒大华城东林苑,内环至中环,480,62500,3室1厅1厨1卫,76.8㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101034677.html
浦东,三林,上南玲珑苑,内环至中环,505,61578,2室2厅1厨1卫,82.01㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101181587.html
浦东,三林,岭南苑(凌兆路99弄),中环至外环,479,55058,2室2厅1厨1卫,87㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100198129.html
浦东,三林,万科五玠坊,内环至中环,2800,71137,4室2厅1厨3卫,393.61㎡,低楼层 (共5层),暂无数据,南,一梯一户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101480029.html
浦东,三林,中海御景熙岸(公寓),外环外,439,50368,2室2厅1厨1卫,87.16㎡,中楼层 (共20层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101422692.html
浦东,三林,凌兆新村(凌兆路500弄),中环至外环,309,51942,2室1厅1厨1卫,59.49㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101428984.html
浦东,三林,吉利名苑,内环至中环,682,65754,2室2厅1厨2卫,103.72㎡,高楼层 (共8层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100741876.html
浦东,三林,金地湾流域(公寓),中环至外环,1100,124365,4室3厅1厨2卫,88.45㎡,高楼层 (共5层),复式,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002077181.html
浦东,三林,尚东国际名园,内环至中环,1180,82959,3室2厅1厨2卫,142.24㎡,低楼层 (共8层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101450369.html
浦东,三林,万科新里程,内环至中环,760,80654,2室2厅1厨1卫,94.23㎡,高楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101337401.html
浦东,三林,浦发绿城西泰林路901弄,,375,46120,2室1厅1厨1卫,81.31㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101385348.html
浦东,三林,东方康德家园,,425,46983,3室1厅1厨1卫,90.46㎡,低楼层 (共18层),平层,南 北,一梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101382633.html
浦东,三林,凌兆新村(上浦路202弄),中环至外环,425,47893,2室1厅1厨1卫,88.74㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101338893.html
浦东,三林,凌兆新村(凌兆路530弄),中环至外环,570,50880,4室1厅1厨3卫,112.03㎡,高楼层 (共6层),平层,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101323121.html
浦东,三林,凌兆新村(凌兆路285弄),中环至外环,410,48027,3室1厅1厨1卫,85.37㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101267259.html
浦东,三林,凌兆新村(凌兆路379弄),中环至外环,345,50131,2室1厅1厨1卫,68.82㎡,低楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100594330.html
浦东,三林,三林世博家园(东书房路390弄),内环至中环,280,50108,1室1厅1厨1卫,55.88㎡,高楼层 (共6层),平层,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101466676.html
浦东,三林,新里城和合苑,内环至中环,595,79334,2室2厅1厨1卫,75㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101280466.html
浦东,三林,康花新村,中环至外环,350,38294,3室1厅1厨1卫,91.4㎡,高楼层 (共6层),平层,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100700748.html
浦东,三林,绿茵苑(浦东),内环至中环,375,49604,2室1厅1厨1卫,75.6㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101459295.html
浦东,三林,凌兆新村(上浦路36弄),中环至外环,445,49423,3室1厅1厨2卫,90.04㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101456421.html
浦东,三林,保利林语溪(公寓),外环外,535,59366,3室2厅1厨1卫,90.12㎡,低楼层 (共14层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100694473.html
浦东,三林,永泰花苑,中环至外环,345,47417,2室1厅1厨1卫,72.76㎡,低楼层 (共12层),平层,南,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100369892.html
浦东,三林,浦发御园,中环至外环,555,69689,2室2厅1厨1卫,79.64㎡,中楼层 (共12层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101361133.html
浦东,三林,万科金色里程(别墅),内环至中环,2500,70423,4室2厅1厨5卫,355㎡,低楼层 (共6层),,北 南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101251783.html
浦东,三林,三林苑,中环至外环,285,49756,1室1厅1厨1卫,57.28㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100736358.html
浦东,三林,浦发绿城东泰林路799弄,,470,38876,3室2厅1厨2卫,120.9㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100971907.html
浦东,三林,凌兆丁香苑,中环至外环,896,54970,4室2厅1厨2卫,163㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101508956.html
浦东,三林,杉林新月环林东路875弄,中环至外环,425,50887,2室2厅1厨1卫,83.52㎡,低楼层 (共18层),暂无数据,南 北,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100359667.html
浦东,三林,三林世博家园(新浦路91弄),内环至中环,628,46849,3室2厅1厨2卫,134.05㎡,中楼层 (共17层),平层,南,一梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101148174.html
浦东,三林,杉林新月环林东路799弄,中环至外环,400,50794,2室2厅1厨1卫,78.75㎡,低楼层 (共16层),暂无数据,南,一梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100697342.html
浦东,三林,浦发绿城永泰路2079弄,近11号线(嘉定北-迪士尼)浦三路站,255,49390,1室1厅1厨1卫,51.63㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101121258.html
浦东,三林,凌兆新村(上浦路36弄),中环至外环,395,49112,2室1厅1厨1卫,80.43㎡,低楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101442467.html
浦东,三林,品新苑,中环至外环,438,47786,2室2厅1厨1卫,91.66㎡,低楼层 (共13层),平层,南,一梯八户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100665980.html
浦东,三林,保利林语溪(公寓),外环外,780,48750,4室2厅1厨2卫,160㎡,低楼层 (共18层),平层,南 北,两梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001576529.html
浦东,三林,杨思路502弄,内环至中环,275,52015,2室1厅1厨1卫,52.87㎡,高楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101488847.html
浦东,三林,永泰花苑,中环至外环,400,55295,2室1厅1厨1卫,72.34㎡,中楼层 (共12层),平层,南 北,一梯四户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101490256.html
浦东,三林,翠竹苑,中环至外环,330,49587,2室2厅1厨1卫,66.55㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101497714.html
浦东,三林,凌兆新村(凌兆路285弄),中环至外环,198,48841,1室1厅0厨1卫,40.54㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101373705.html
浦东,三林,金谊河畔,中环至外环,710,69903,2室2厅1厨1卫,101.57㎡,中楼层 (共14层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101469936.html
浦东,三林,恒大华城上河苑,内环至中环,470,62129,2室1厅1厨1卫,75.65㎡,高楼层 (共6层),平层,南 东,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101187779.html
浦东,三林,美林别墅,中环至外环,4000,109189,6室3厅1厨3卫,366.34㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100557603.html
浦东,三林,三林苑,中环至外环,315,51581,2室1厅1厨1卫,61.07㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101099728.html
浦东,三林,东方康德家园,,470,47605,6室2厅1厨2卫,98.73㎡,高楼层 (共6层),复式,南,一梯两户,其他,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101398710.html
浦东,三林,浦发绿城永泰路1960弄,近11号线(嘉定北-迪士尼)浦三路站,355,48946,2室1厅1厨1卫,72.53㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100794798.html
浦东,三林,上南玲珑苑,内环至中环,600,51291,3室2厅1厨2卫,116.98㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001835745.html
浦东,三林,凌兆丁香苑,中环至外环,592,51367,3室2厅1厨1卫,115.25㎡,高楼层 (共6层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100728582.html
浦东,三林,东方悦居,内环至中环,300,60594,1室1厅1厨1卫,49.51㎡,低楼层 (共6层),平层,南 北,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101464508.html
浦东,三林,盛世天地,内环至中环,1800,84412,4室2厅1厨3卫,213.24㎡,低楼层 (共2层),,南,,毛坯,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107100796870.html
浦东,三林,新里城和合苑,内环至中环,480,90635,1室1厅1厨1卫,52.96㎡,低楼层 (共6层),平层,南,一梯四户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100912683.html
浦东,三林,绿地香颂(浦东)(公寓),外环外,530,37547,3室2厅1厨1卫,141.16㎡,低楼层 (共18层),复式,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101399350.html
浦东,三林,艾南小区,内环至中环,308,42425,2室1厅1厨1卫,72.6㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100894279.html
浦东,三林,翠竹苑,中环至外环,375,46928,3室2厅1厨1卫,79.91㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101456845.html
浦东,三林,海阳新村,内环至中环,385,51915,2室1厅1厨1卫,74.16㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101188913.html
浦东,三林,金橘新苑,中环至外环,730,61865,3室2厅1厨1卫,118㎡,低楼层 (共14层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101358676.html
浦东,三林,恒大华城天地苑,内环至中环,740,60552,3室2厅1厨2卫,122.21㎡,高楼层 (共6层),复式,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100815538.html
浦东,三林,万科新里程,内环至中环,920,79910,3室2厅1厨1卫,115.13㎡,中楼层 (共14层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101308832.html
浦东,三林,东方悦居,内环至中环,325,64268,1室1厅1厨1卫,50.57㎡,低楼层 (共11层),暂无数据,南,一梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101514263.html
浦东,三林,三林安居苑,中环至外环,345,53890,2室1厅1厨1卫,64.02㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,混合结构,无,,https://sh.lianjia.com/ershoufang/107100423326.html
浦东,三林,万科新里程,内环至中环,860,77241,2室2厅1厨2卫,111.34㎡,中楼层 (共8层),平层,南,一梯两户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101387342.html
浦东,三林,万科新里程,内环至中环,880,79761,3室1厅1厨1卫,110.33㎡,低楼层 (共8层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100705942.html
浦东,三林,杉林新月环林东路879弄,中环至外环,395,55572,2室1厅1厨1卫,71.08㎡,高楼层 (共6层),复式,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100447087.html
浦东,三林,三林世博家园(大道站路94弄),内环至中环,283,49624,1室1厅1厨1卫,57.03㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101411186.html
浦东,三林,凌兆新村(上浦路36弄),中环至外环,252,49941,2室1厅1厨1卫,50.46㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101201387.html
